p06025	-3.5597897127115408	-0.6129955250082986	0.19320021357725958	-1.2917222045007037	1.3399885708323145	0.7194016042204491	-0.26900662081226523	0.8898596212187354	0	5.130088748786013	-0.13757290807688918	0.43762869928928694	0.2923535387431451	-0.14446006573987155	-2.7322997276011143	-5.003356641515191	1.12812754068206	-0.7786777490433309	-0.9574133963549887	-1.4368735242791144	-1.206225901910793	0.18518991547902378	-0.2759878050153246	-1.309927951416052	2.232822120038284	0.04870989189797389	0.9786431551191613	0	-2.3987950711804733	-1.10156816762439	-3.175084057703898	0	-2.1473389396117675	-0.26954184330024855	-0.8310197227869105	0.025907609167332316	-2.891565927871265	0.8881783370406159	-2.6460705850368855	-0.14738518532742043	0.02561465951438874	-0.28868694060040706	-0.5454956881138604	-2.3696577918723984	0.11570484147552997	-0.7640044058504014	2.759594687148184	-0.3608387091921087	2.5252735260362056	-0.3150333369505876	0.09697511450587601	-1.348750101851567	1.7874456116279345	0.6935448986394313	-0.1614265142925911	-2.4975748626437575	0	0.7410245496956093	1.6756762145453872	0.7048121996903971	0.4006048636079671	-2.5276027891906594	-3.4889686028198468	0	2.4778700635343816	3.948629854005319	0.5987439590176057	-4.617914512526076	3.607608598194317	-0.18122630229175363	-1.165379396956762	0	-2.347796592394917	-0.38333370354416635	-0.046959982784127316	0.6963992053244867	0.7279098671286015	0	-7.642607870129835	1.399676890348903	4.741443269242395	0.6269761953735646	0.18574382533532136	0.7624550921523631	0.2771664205988782	-0.09354248804612963	-0.3868563580685648	0.03413948350236061	0.46753074100776415	0	-6.466592184627175	0.33652961238647816	1.9401436334599345	0	1.7855507808775912	0.5866435329373875	-0.5007361667629272	0.29898139333264473	0	0	0	-1.000177958217387	2.9284347242261264	-0.526904289055141	0.5508955195356903	0	1.454680654113083	0.09660333706021364	-0.8805702077372299	-1.2362406415733695	-0.11897999799227385	0	-1.6168716899531355	-1.1465500473687185	0.4481683190521758	-0.2325631939448214
p02153	-2.3561684837644026	-3.778941424085432	0.9498748891122437	-3.316410971326871	-0.9906425881141465	-0.6965477461854256	-1.671611432522416	2.417748857720935	0	0.3868513617902887	-1.7408258895953916	-1.2779495723645822	1.1303275260605434	0.488604647952344	3.5154520937747664	-4.780472262666641	0.7311590030628129	-2.003468777528429	-0.57296787100225	-1.0985754653799527	-0.6726524208136107	-0.9373894630142401	-0.7673130508111469	-3.5972100501905593	0.5302299249922521	-1.1973362248884494	0.27849184472309496	11.08144130109329	-4.238649727544409	-1.9858458996407906	0.8180509764728576	12.429095152657368	0	-0.7206355302940373	-0.8110805815562453	-2.2033116436255087	-1.20494828495814	-0.17489189234375296	-1.734223393185699	0	-0.31836017818188506	-1.9403598727724198	-2.021217352836336	0	0.5712901291190354	0.1609819850535996	2.872290864138033	-3.5489823263266236	1.3507990480918395	0.8060813743257884	0.8166990882663687	-0.7216866635769674	2.8977724588827027	-0.46666539003281016	-1.1952285752859413	1.1282045616176	0	-0.9085937670326616	-1.0543685522070296	-1.5152874230439957	-3.9190220083050717	-1.1996855117021628	-2.0801986981333305	0	-4.405229208533217	0	0.9199899967373848	-1.5871366820280093	0	-1.2641119747834624	-2.2557424905039123	0	2.4388692670383327	-0.26323948108271344	-0.6243647007215523	-0.4126084330248605	0.12241032353633256	0	1.067985035371935	-7.239474811850414	-1.3908869075917798	-1.085402053866844	0.20986757170271045	-0.25462801259203216	-1.6679554460482064	-1.4102684626396067	1.3474081985055735	0.3255971049501945	0.02993358909057551	0	-2.5854047854182878	-0.44079440602808834	2.823852673123846	0	0.917393378733005	0.7095234887912223	1.809729729678076	-1.7025978151038523	0	0	0	-0.36505305091992507	0.929783525149484	1.2652423922342872	1.6038154030332457	0	-0.9441437724697586	3.645598872910616	0.8900609427532632	-0.2174650441154815	1.2505143517564776	8.620485187578115	0.2930298314878485	-0.8187291845336171	0.8106871540712873	0.8833183168302879
p02972	-4.029489824831149	-1.9766726527660563	0.2893568551451683	-2.5951243419735803	-0.17818610103794316	-0.5142632057486894	-0.7759588334989996	0.8410442783691118	0	0.401839771733227	0.40913752903223755	1.168304881270681	0.45818309606697544	0.29474310187724584	0.25246127358826886	0.9702058365937739	1.6041833277198148	0.7982274625715867	-0.4266296168152473	-3.3642685448650336	-0.8676775744919486	-0.06970611500861973	0.16047557326436115	1.4121483721287655	1.821015219845419	-0.2647207924090865	1.0033254972297172	3.2920921768167566	-2.0380672155596598	0.16248960748840444	0.04294263326566378	1.443119683093115	-2.0202658788269736	-0.3990347919342407	-0.11924054491534977	-1.5358318042700474	4.623250809819672	-1.5714883391319021	-1.7059404443349468	0.7508808118691217	-0.2907115317470264	-0.1937969967497455	0.4551707424487967	-2.3198124246449794	-0.16787133206153085	-0.3902637533979784	3.199526843099149	1.9573381591413022	1.2857854528165076	-1.371203840745883	0.7260365618160408	-0.006342706243013837	0.7388311406298792	0.33439681277498623	0.7587933025237218	0.2287615383742112	0.09516307377226348	2.0211870335929083	-2.71496806449368	1.4277743889538657	0.782102350903982	1.4465661163594723	-1.3185222268829124	0	0.10909409014721129	-2.9047783227125397	0.2973845563473228	-0.8275933124591315	6.958953398397601	-0.15777130489660876	0.32140446550708124	-1.4480358578365693	-1.4554933815224196	1.1735164306769343	0.7296543354396462	-0.274596568042286	-0.2608924825177545	0.605332159194806	0.23986587096111758	-0.23312822895890425	4.458708859004122	-0.3943346275989967	-0.8401437045422225	-2.1216121937297316	-0.4827768090603331	-0.07154871471436215	-0.09457797635108667	5.256159222682561	0.22157432444287653	0	-3.4218287382956234	0.548066372105801	1.9107649960273667	1.5662369575831905	1.6801255744934196	-0.0623628275613602	-1.2614007617555272	-1.1805942901610587	0.8766363882979867	-2.1881258584039904	0.09516307377226348	1.0135371693758666	-0.0233618141191404	0.7965533805865959	0.22908160072016953	0	0.518319432537194	-2.865451124161881	-0.22541419246228814	0.4722117554009123	0.1457399383620936	-0.03776504738150004	0.5557989223297625	-0.46536544582449646	-0.6442070495742468	0.5737502696573409
p08275	-6.0911773051001745	0.10821839582750012	0.510044619021678	-3.1835153153551365	-0.5836488098752832	1.088616271104038	0.734057763792754	-0.1884560704738716	0.34456116525801034	7.949169694147243	-0.5285215102732553	-1.0338251953327031	0.32405195630345957	0.18664702321826904	-0.5900305514941893	2.4348285853802123	0.03658534253780997	-0.4139781296149231	0.05187841473959469	-7.159724976099944	1.1250429842215854	0.2051582695313328	-0.1718572513557991	0.2838870363783438	-2.5862212831172187	-0.11539635372406021	-0.6177435114769951	0	-2.411337236742397	-0.4344342597570235	-0.8276939818197926	4.2705053464881475	0	1.7822424090628903	-0.5944341578637586	-1.6060994868026421	-3.0873454443896478	0.5639569125348639	-0.7281844549715082	1.3033888234204327	-0.5898238034332067	-0.6814345608219744	-0.18202982695672107	0	1.6664267205332988	-0.07050760416575037	4.249204114746919	-0.4066792199891269	0.8314920521202954	-1.4866723631607963	-0.16739560730089365	0.10306819288097568	-1.2674931791835335	-0.055157326787972485	1.406683330439875	3.636881834397442	0	1.1901971987494524	-3.568205839185791	0	-0.9569211512269529	-1.359953444652397	-3.241313025997721	0	-0.12025841840310662	-5.021900890496334	0.5488493326433335	-1.6541014585693887	0	0.08575212814140101	1.461526837895017	0	0.1728189857579122	-1.6921419076053867	1.4137258635338168	0.7750512957828708	1.117154521537227	-1.8254627423675165	1.4669131061843508	1.905943826434249	0.5744555526795071	-0.9409235084832936	-0.8974831193931347	-0.24993531917443737	-1.1255535575992888	-1.2668980344777026	-0.29816139479065723	4.39559182697198	-0.3249792611688866	0	1.311194694363932	0.8379611404963123	3.133460312589446	0	1.4965006535790566	-0.4473077862415477	-1.1983558248682773	-0.39236686933007886	0	3.0815168691110197	0	0.14352952523280355	-1.0094678289089425	0.09810819788198315	0.6269770473317215	0	5.536724903416988E-4	1.0464381653028052	-0.19789861345003407	0.4146312003621231	-0.7897844706888981	0	0.43429159606967943	0.7707194486290204	0.7513569403820092	-1.3643023694257415
p07790	-3.0709930999636184	-3.587503495412909	0.4319345146789285	-0.46237890498157636	-0.4012039439671744	-0.4553933086513542	-0.5790661190263593	-0.6280742546682617	3.350903195380062	-2.81066148378003	-0.8483005899858823	-1.046216761478665	-1.200893196157054	-0.3307662149328626	1.8222767979379995	-1.0434681001936927	-1.8273048855840242	0.24993790787072775	0.3573506150125261	-0.877135599524215	-1.0685243700271556	0.04787038570627519	-0.44205567036659854	0.8005918295494824	1.9245795615962247	-0.33046762820587894	0.6080454139761791	-3.6338507973494125	1.001890742105483	-1.2535021580055097	-0.8143234719773551	-1.0905192442792087	-7.383190607940308	-0.9996970598959455	-1.0125092199562944	0.48930301728265607	-0.3126443705540658	-3.5500399761597765	0.2875291223516221	-2.262559310648442	0.502117730411051	-1.2483069084086484	-0.7845839027045737	0	-0.7534476306750215	0.3397217443305356	0.9732187344154094	-0.19867864917657688	0.5398997688411399	-0.45575938883107486	0.21912283474062227	-1.233613225674801	3.4168158065768024	-0.3846232648572358	-1.354874167472737	-1.6797714232062395	0	0	-3.0393750320498896	-0.3500071390431867	-1.7820969915547902	-2.577921691396323	-0.15746327684821257	0	0.7366487645116243	-4.953134396380995	-0.7339784192749508	0.6376440230745668	0	0.3593049671252587	0.05046158783987848	0	0.21670576701376298	0.328237595668935	1.2336441334415151	0.5348595773218038	0.17327158783950372	0	1.8549215753179977	1.5824509191340599	0.5375469342783833	-2.1420063034338557	-0.7604967767302071	1.0679594897259186	-0.5564873709394497	-1.015405996319243	-0.05580267645097877	1.9041133237276553	-0.3123984167691966	0	-1.9127117450353905	0.5873219830457531	0.3882058938857687	-1.224259570942804	0.9245795615962247	-0.11354098242615397	0.42655491661887474	-0.7523966100514625	-4.738379800588585	-0.07558944151307526	-2.297801896275177	-0.43709044110817336	-1.562948620169818	0.47015431927006746	-1.3421458013783034	0	-1.340951613506942	-3.653438272234583	-0.22821055102062998	0.3385893209366682	0.726314732856726	-4.113516900218041	2.7136841442092905	0.263522490435948	-0.08489413948566754	0.5996029645477058
p00586	-2.688803586448998	2.269197189530904	0.4052966190700735	-2.0057851659894417	-1.8228302467929498	0.3515287878869007	0.31158086428008097	0.33348332574403505	-1.3340379142700618	0	0.9830075302670535	-1.479097721546298	1.3993266515248974	0.023788272035304026	3.424636324180954	1.5976518702094602	2.005841092492425	0.33634491543347794	-0.9082877849119727	4.7279167717614	-1.0545313450718126	-0.39992604883438315	0.12111244635113051	-0.02865324902486908	-0.6682451727354176	-0.49765408266501115	0.3942685761645563	0	-0.8960211450505252	0.11594797332486996	1.6056806540173936	0	0	1.0442383391850512	1.2502547509809914	-0.09707496949391499	-1.809040128839064	0.9355473270551095	-0.6522302329751353	-1.51440558313481	0.5929142440148341	-0.11927693469888692	-0.2222686466422267	8.114621736380654	1.9880465618478356	1.0446550785627262	7.170032805465022	-2.609023084353789	-0.432970598699841	-1.1384583003814077	-2.166319850710565	0.6357307618223992	-2.3758001059762757	0.15585242403900523	0.9914819581395514	0.23640431575768586	5.42114940606213	0.6661440761323139	-2.213220920659949	-2.8830954213337896	0.7911045836120802	-0.3338373078472864	-2.2995130898225993	0	-1.6934846912809511	-1.3337649323866125	-0.3700706163814818	-2.492287554794558	0	1.1497055735488404	1.145632870282913	0	1.1379671041437989	-0.5488203141163543	-0.6040064858936878	-0.16053507870822292	0.6954960310415482	0	1.0954422914639153	-1.6280209833798496	0.6958233376434125	3.2911125182504772	0.44792920641555334	-0.9461638866122152	-3.3699061097542264	-0.39787536652770905	-0.023590512402415595	-1.786969351379399	0.05472753208066673	0	2.353785726191611	0.5593563002583323	6.208128547130416	0	-4.141348546555425	-0.4123769633805782	3.1986825295243153	-1.0700518449138858	0	1.7536404192924961	-4.059424165274052	0.08730085674345402	-1.4420265699045796	3.3200824521098853	3.1479508395427125	0	-0.6479446579102025	2.184015694519206	-1.0988516828581396	-0.4913855912500193	-0.513606699329173	0	-0.4135150627791852	1.3410440446292184	-1.4621606713992794	-0.9600672637269855
p08272	-1.9272828360107068	-5.600364533288838	0.6721516325897237	0.050290793381077864	-1.8153757337015726	-0.12236971133390728	-0.7065842746047374	0.5163512877460875	5.602720976119043	6.667317771624595	-4.821993291680332	-2.1439052223817496	0.9220273184986219	-0.7394702489808825	-0.7313153149418239	-4.67354205915172	0.3225278901188704	0.23597854490009026	-0.2206436490898965	-10.036649665385424	-1.9042762931364872	-1.5137221104606233	-0.5028727401304459	-0.2654313638438624	-2.667901250240489	-0.20730678315672935	-0.12443118643137989	0	-4.020860407670528	-0.9536630450504094	-0.825890562854602	0	0	0.9759345489054247	2.69056424074777	-2.647587295140107	-1.9193535386680025	-6.686389233946989	-2.5891255021213904	-3.6784902501244883	0.07674360920920956	0.13412256289451632	-0.1774085883814108	-5.438418744223358	2.004513340168077	0.6418946762312733	4.8477617181903225	-0.40038032932039125	-0.5898438544875682	-0.8666694699958131	-0.5484418848341928	-0.8333702385007159	0.024010058398484326	-0.5215332529536495	-0.726832100591084	1.5848859216170987	0	2.9935159600484065	-2.7232106014309414	0	-2.993523226030181	2.3768803106697645	-1.9780676987133823	0	-3.5319320570544175	-1.1654264253952	-0.1405228464042395	1.15273791225818	0	-0.6221619629119751	1.1374897258335777	0	-1.2094925240389351	-1.4940997041918254	0.5096064889907581	0.1376953503260837	0.29926562007346336	0	-0.9320623958825084	-1.2827940733913965	-0.9202668673841223	-1.6199951467440847	-0.651289234831208	-0.44240703327857206	-3.9411117405173535	1.1216517801531494	-0.9575030044473959	-0.12372319591376588	-0.34600866682662595	0	-2.9613008749409526	1.0682955549099997	2.4742884854758205	0	0	0.34261645788735046	-3.2167317970165623	-0.28325655915166764	0	2.7413083847654245	0	-1.5227305600237537	2.856929979237031	-0.9495686821435267	-1.3126239415948546	0	-3.185340186545477	2.1956254625948755	-0.15403692621558943	1.0456107389125706	1.545569922291126	0	-0.8653566381266087	0.05971952102195774	-0.1202467542849387	-0.31708043890988336
p09216	-3.372111040300421	-1.3466557506528147	0.11061629007243982	0.5177663973772876	-1.9335658860410911	0.2843039041953966	-1.052319782939653	0.8969165498779439	0	0	-0.9290337559226712	-0.4330172455558392	-0.8752465814569448	-0.4666335205320592	0.8071226057067178	0.46410357427026105	0.016783191916818405	-1.0828034944044642	-0.7739563142982402	-4.207010906545238	0.7637438991282036	-0.4703259887085299	-0.8169422003488092	0.1917527259369637	-0.020600553227339752	-0.33926816433187124	-0.6413457125411685	0	-0.5468013183513075	-0.79025243643544	-1.3415272124843816	0	0	-0.10193445710497254	-4.576915526853063	-2.130213450641244	-1.0758097597683824	0.8810508435356275	-0.12217375110126988	1.7052121387854628	-0.7703698355053022	-0.4849805564689074	-0.8789526102840308	0	-1.2757509385861592	1.9206088011322142	2.252414018131012	-0.5872845286132738	0.2742531313064495	-1.6827086757224126	-0.34666362172362253	0.06856628084606647	-0.7060413835579156	-0.43048094114926355	2.1937488439606563	-0.9114489110062117	0.946589957007292	-2.3753381378800706	-1.826767336439099	-0.05341004299270803	-0.3535691103347255	-0.9141990266105798	-1.4348509746083418	0	-1.7163571957713264	-3.6383359396240653	1.171536389311445	-2.0529565845819215	0	-0.21592025952874103	0.6692543564221073	0	0.6484750553075895	-0.9153477392404208	-0.6699223919110424	1.474558410741943	2.0835379856438783	-1.4863694502688143	0.617560707106896	1.4695609064162416	1.1686354877394036	-1.053358517249711	-0.6394325246956442	-1.3482032376165243	-1.513889767843701	-1.2329098587615188	-0.16669350116467463	2.440022453726878	-0.6872623609704264	0	-0.30337576254284554	-0.7565248165486383	1.3834719070559278	0	0.20962436284108565	-1.08788046245768	-1.7184706569267816	0.2772156585185389	0	1.4454077046981457	0	-0.9319695467699048	-1.609473454753813	-0.5630943783131697	0.21371215691296266	0	-0.9320857935901825	-3.053358517249711	0.4271178046501095	-0.8970389066431885	-0.19625324488248444	-2.860734049383686	3.8019690765438923	-0.45622105062380186	0.21693483402871128	-0.42202122286090454
p01611	-3.9475517940077567	-0.7783138107648753	1.0010482894874855	-1.0473072428015766	-1.744366811008437	-1.3060839132224424	0.138211312755417	0.40251162344037883	0	0	-0.9966309215525563	-3.5007776962185044	3.1952332948315694	0.5637277481267301	2.964814670800944	3.052346620822682	2.1928303931555133	1.0182664934014165	-0.7640202938397334	4.030592574683591	-0.02977297293846772	0.33977526061963925	-0.021669200935516383	0.21663373995983293	-4.710568791193771	-0.03910843824374631	1.2422545660126267	0	-0.3579501486419467	-0.6278957054944536	1.1217915188945113	4.286529088638658	0	0.6393678160873509	2.334515069263641	-1.8984004607284686	-2.1689761213052057	-1.8736691410443713	0.863694771121382	-0.9952480745739716	-0.007278057058219878	0.1379704456311121	1.4757461420393625	10.867887204997468	0	-4.860624614074333	4.995695639421339	-1.6974413892231714	1.1638948663564288	-0.407672273687989	0.9202756639611938	-0.7184334475139807	-1.3162928147703548	1.0634655225936311	0.1783653153798295	0.03599891076549835	2.728093912699031	4.99111888887613	1.0105702629241298	-0.7248873037927049	0.9764273959018134	3.3888308297812317	-1.9667679444666994	0	-0.7545218675636519	-0.1789295443936802	0.21793258666744963	-2.3674288181528054	0	1.1983537769491452	3.269253755724889	0	0.7100540082444003	1.0435418308525921	-1.2275121909855433	-0.36367975524837	0.11452642816503013	0	2.0972738027444287	0.361719042143975	0.9648711168984713	2.860644382845413	0.5880841639005036	-0.44178824027523617	0.6099162701362523	-0.4679054296965426	-0.39771354380984786	-1.654170027353055	-0.21280275683945224	0	0.08920986266787694	0.49719418548683136	3.245312531341783	0	-0.008914014232026837	0.12045707934669783	1.3675552313847157	0.6405765566987747	0	-5.254977181122658	-3.4593925430926142	0.9863859456199066	-2.126699791045841	1.8766441666342164	2.1299018017181783	0.4062035358221256	0.4321032519795576	-2.644516754263357	-0.25186134227111434	0.7682537360684194	-0.6280573781237179	0	-1.178227881933122	0.020869893006907895	-0.7037572359390483	-0.2447388099957885
p08598	-4.425750894408104	-5.1649588576063765	0.25395552046757325	-2.6202505935401303	-2.2150293573660838	-0.4025730009201937	-0.6611832329378163	0.7481531666011231	0	-1.8720351361294707	-0.0948536852921724	-0.3574849418742324	0.3521774102926031	0.45962449587397913	-2.6794083500844716	-4.040416414115065	-0.8803523897891712	-2.1832590695963763	-1.827480290948461	-3.456958747571269	-0.9023037524898064	-0.98095313440866	-0.5199738136436056	-2.426096718664734	1.9352832983408197	-0.1896021530350848	0.22842600169716018	9.76528304969483	-5.083650920524526	-0.2557857587397008	0.746123017465664	1.2654458979294636	-4.157383508018086	-1.0388139702230574	0.7796644403933968	-1.907391728966397	-1.5829593570695797	-1.2482063242676749	-1.9717246782661542	2.7128580692175817	0.610290284963695	-0.5541758666233672	0.8272536041646938	-5.264297002473949	2.1036864678048346	0.5429820131101853	4.47397423462222	-3.4157134969006107	-0.5202712566398777	1.7214335719716285	0.9441562531065181	-0.9942780787360046	1.4159148420844716	-0.5402354852376227	-0.848804267411255	1.7596928461914716	0	1.6772784500117484	-0.517999866346407	-2.783888798535179	-4.4443420834574905	-0.9381468784494854	-0.9605941460380244	0	-5.6168158260020045	0	-0.5653524230141571	-1.0494758373777406	0	-0.8420008115117756	-2.2332019319341256	-2.1939165637558062	3.455973522624067	1.0611761488419507	-0.24069575284638023	-1.9209157651619935	-0.6729401412761477	0	1.3166424952065796	0.013139604759407005	-2.440907962460722	-0.023651577519074395	1.403242001538036	-0.007243832619037951	-2.721268498909649	-0.3245267841418326	0.7540321001595254	-1.2231192274197933	0.6222064931394273	0	-3.0820935060038246	0.6078077945683172	4.672247054316332	0	3.5388834227279	1.0080229017553566	1.545260810185041	-0.41227438353721696	0	0	0	-2.643315650049336	-2.1350922367001774	1.8049177771401261	-0.5235725171289665	0	1.6490588689535655	-7.796792906374868	1.9686313640666973	0.8525800990947227	1.9389676855295854	8.199382616301703	0.11187967033969669	-0.463452646161248	-0.38344076538505895	0.4334487970250351
p08984	-1.7250430396893912	3.4273222991974404	0.3336294452287733	-1.9082208332394017	1.3571163370916137	3.114435823145967	-0.6471943316181814	-0.29708533272533355	1.4901290864176018	0.2269896764427587	2.35916792305331	1.0077751527914882	1.130186361204129	-0.1945427789961144	1.1219124270848582	0.9584997998223493	1.2324639425833934	0.1017337373159024	0.9379961881448222	-2.795373779649511	0.6490891601839864	-1.1094812921186088	0.006937900618252138	-0.6393084894078275	3.859186511194347	-0.8019643311036073	0.5958476114063875	6.20205786049704	1.6346906997528063	-0.29130110815975835	-3.21503717777456	0	-5.618686471162586	-1.4266404763887734	1.9917885189389797	-0.9862818190722485	0.5576289820019749	3.843127956624527	-1.3856577860719856	2.370598389730745	0.6017405386889533	-0.7040967420664261	-1.2600459960789951	-1.0748163914707132	0	1.1851290834896548	4.605611233052783	2.7532659164390303	0.6921836619921187	-0.4028823127423152	-0.2517134341670017	0.433996817595785	-0.10993919346406762	-0.39450642087119214	2.0969957383473554	0.299442229388886	0	0.11913877143753031	-2.0152088039819223	0.09537749925090011	0.650833856701788	1.042177990900641	-0.26805241211960645	0	-0.891660472759755	-1.6799545400980853	0.3399077818042219	-0.16558025029849424	9.786447370232679	0.4201428801202156	-1.7157002922149547	-0.49281108903866533	-1.2378899723338146	1.8961400872029492	0.8258944609533402	0.02583129949522235	-0.9298873141184282	2.402408764442959	1.8609205676415845	0.08559171047214069	6.56560724280237	-0.5100196250996346	-1.0506845740111543	-1.1932881421439823	-0.47760353961868	0.08709810593098066	0.1970772243421199	4.804176423498836	-1.2363387636650982	0	1.1777740592746226	0.35705344432812514	0.9389669183366166	-1.179677376692513	3.0750915871387585	0.5819429606502248	-1.485111935643475	-1.052381661593385	5.17584016579047	-0.5454526950166038	0	1.6044533266720402	0.0278014744207504	0.5086279805631734	0.5601006493797244	0	0.6249046185593359	-5.728711726836738	-0.885448857796129	0.24516713984797753	0.3551585672766673	2.8153676286592426	4.299862493455424	0.038494290072545956	-0.6556327805103483	-0.6810397069978577
p02563	-2.135236571670689	-1.4447536284704536	0.6184300106732581	-2.7448989436759326	-1.3362249566574684	0.3778546462880925	-0.6486517226351352	-0.2102528249107626	0	0	0.2067490818021554	-2.386700336665955	-1.2410542877020023	0.8004230351680016	1.8984965687240407	0.6136069975649678	1.278230379597293	-0.3627903867434396	-0.35064299297842283	2.566270272978684	0.721755727156275	1.8099051627753306	0.6264394337038139	-0.42703802646602135	-4.305825357674109	-0.2089117729382388	0.4077810585321838	0	-1.5895343042036887	-0.3902226918954385	-0.5847064807819843	6.409538501443173	0	0.6783737765347794	0.3439098997810513	-1.8108557622000723	-1.6947632757881563	0.3467669680075197	-1.114931016181219	3.8035445419970664	0.942717602316625	-1.3695700728660047	1.1371897611917003	0	1.3032530062773091	-4.593571256812631	5.1105932376624486	-1.2804470384760667	-0.12557673582356507	-0.9815406868656119	-0.5756088904688558	0.38287133367659243	-2.2302917055082454	-0.04862111539970292	0.993063346324959	2.1245552921054354	4.888198367866047	0	0.8345914372796367	0.24174475799666725	1.3556391593313195	-2.308139688440088	-0.9229604352790913	0	-1.705992084421325	2.1512613388074215	-0.747764022595646	-2.5739657217840546	0	0.17037301166243882	2.87615735478388	0	1.9636347156121403	1.517604917745412	-0.21432281165108533	0.252358463353987	0.7089700100330295	0	4.871820030202306	1.252513643173597	2.984853210646997	-2.4336159913127395	0.4749414507904364	0.26538845033115077	-1.6276362672865436	0.214085575313723	0.056577506017154174	0.8434447165261646	0.4770361653722963	0	0.7747433476568601	0.9556859651571016	4.049375644017412	0	-1.4337016849387865	-0.22516027152603	-0.6293576296880498	0.11055159554711495	0.5663559666047312	0	-4.889027547065967	0.9228361131354617	-0.6391037533914035	1.8442857896773275	2.227266771196589	0	1.0863092164062258	-6.467122759900939	-0.09399274720259056	0.7615730451084511	-0.3134044235592649	0	2.3095599725116176	0.8310630804105081	-1.2150879166070856	-0.6555927493815109
p02679	-3.8750355870044255	-8.087117583973162	-0.17161526508400826	-0.808649945061256	-0.20800876084770442	-0.5127101358285958	1.0352474838224381	-0.6073159513572463	-2.535170297289695	0	1.4820486200240033	-2.5351846848900172	2.1601165471414867	-0.30313199902413424	-0.06952095347728739	-2.9471930355636555	1.5832861521980282	1.1666691764234864	1.6297329974494261	-0.2788452662272949	0.9019544006210483	0.6291941642695364	0.9222600021703351	-0.059997848436262304	-0.4320802421213993	-0.8735992890135965	1.559498220010678	0	-4.658105695190013	-0.13288154400552107	1.878463569656969	-1.6772033376391335	0	2.7537769805937495	1.5842732427239161	-0.6157993290365203	-0.4604935883465921	0.10831867846240059	-0.8923565429983865	0	1.9922005131623421	-0.8123624743768306	0.40079955298503905	0	0	0	3.777756288299602	0.12580125713731685	-0.7220318809067708	-0.2343990716285206	0.5905596040896394	-0.2924256977547132	2.605279551019815	0.19867664025438994	1.409212659480576	-0.6365752793799941	0	0.15288225859975696	0.22832547087973318	0.029521205561946803	-2.658363276380858	0	0.6503733190742773	0	-2.0922360410352607	0	-1.1403874263002538	0.12941234242916724	0	0.538400921448058	-0.2621654601536745	0	-1.62205903853301	1.0811717191498766	1.3898167634053584	0.790072617646127	1.044288859594335	0	1.1815227224422378	-1.1658098370651102	-0.1455625513454335	-1.200442098352843	1.0257892285484689	0.08849386451482315	-0.9288111934615839	1.295589977881373	0.9127834418672677	0.2107044524931066	-0.4845548558336314	0	0	1.2574656751391693	4.57914099057287	0	-1.4320802421213992	1.0088624826307957	1.1814798647018625	0.888476381220878	0	1.1634422027980837	0	4.85232114399022	1.746555886207061	-0.8875467385471716	2.6013363344046536	0	-2.06911110660444	0	1.457171154367923	-0.17817620483422347	-0.5560050194613076	0	-2.8788991509233015	0.8679810922875184	-0.44666560758153284	0.9383818525889395
p02948	-5.561343108284091	-4.633315382560448	0.06893482851376569	-2.7178069072667848	-2.1013844209898545	-0.596348615489405	-0.5643645648538448	0.011319889022760894	0	0	0.6872840278253658	-2.562532264541965	-0.6878823490006295	-0.809592551755413	-1.453189364393719	4.022193624191359	-0.382688410146978	-0.5708414012070697	-0.5350070658057376	0	-0.06529939744713702	-0.8207521285403778	-0.6010343575239195	0.5883372435229783	-2.588504034393253	0.6276163470859473	-0.4037011826360866	-0.2551035865551881	-1.9889643425697257	-1.0319423929460714	-0.03707143593529346	0	0	-1.6006183914911594	-3.7816333315257395	0.4587763788408642	-2.169615853972705	-0.03974140419250153	-0.15647366559355666	3.5488038112340794	-1.6586632574608768	-1.8193077463364757	-0.15621128282287716	-1.0458970154999931	0	-1.9978760600935581	1.6745157232384644	-0.68574823225716	0.8876423383843586	1.5001370787060135	-0.007272379581431515	-0.2937046622345757	-1.5876338896229616	0.41686254720025845	-0.39685923881877033	-0.5040297410524884	0	-2.3027685615923823	-3.196291444409525	0	1.0398926263554562	-4.062470044728073	-2.210963274947992	0	-0.22764468514619532	2.4113068944256053	-0.16972565335863407	-1.457940013360794	0	0.03610582606116645	-1.8554556528778339	0	-0.768582110968801	-0.8920627317350464	-0.5131920769784097	0.09134612494865327	-0.16560469832305136	-5.701624690338379	1.0267827216940655	-3.587897230146585	-0.13607846745772872	-1.112098492519386	-0.42580978139353776	0.6979864385951572	0.28947278535624127	-1.4304174525105713	-0.20618055777877828	1.7747515537612408	0.6326862757409597	0	0.8376743050827677	0.33358316432602825	2.9196114890719365	0	0	-0.6132272022257916	0.08954497365899115	-0.6055150059756705	1.0895532225173084	0	0	-6.151366955671747	-1.594951908698918	0.6204824429137831	-0.15331180067537678	0	-0.5908753569714874	0	0.5269125647921067	-1.1779513097120435	0.21924202528780748	-2.7178057669905855	5.759033037953685	0.23880161016236315	0.1668351302562938	-0.11946347985349287
